101,2017,253,1700,12.69,4841,1374.6,.25,99.5,1107.3,1245.8,1221.2
101,2017,253,1800,12.69,4841,1512.8,1,402.3,1200.5,1315.2,1322.3
101,2017,253,1900,12.68,4841,579.07,.8,233.7,396.66,437.14,439.91
101,2017,253,2000,12.69,4841,10.791,0,3.353,8.0578,10.816,8.5143
101,2017,253,2100,12.69,4841,0,0,3.353,0,0,0
101,2017,253,2200,12.69,4841,0,0,3.353,0,0,0
101,2017,253,2300,12.69,4841,0,0,3.353,0,0,0
101,2017,253,2400,12.69,4841,0,0,3.353,0,0,0
102,2017,253,2400,12.68,4841,13597,4.115,65.72,11086,12467,12166
101,2017,254,100,12.69,4841,0,0,3.353,0,0,0
101,2017,254,200,12.69,4841,0,0,3.353,0,0,0
101,2017,254,300,12.69,4841,0,0,3.353,0,0,0
101,2017,254,400,12.69,4841,0,0,3.353,0,0,0
101,2017,254,500,12.69,4841,0,0,3.353,0,0,0
101,2017,254,600,12.68,4841,0,0,3.353,0,0,0
101,2017,254,700,12.68,4841,0,0,3.353,0,0,0
101,2017,254,800,12.68,4841,145.92,.35,83.7,135.74,155.09,127.23
101,2017,254,900,12.68,4841,890.41,1,404,811.27,899.49,808.04
101,2017,254,1000,12.68,4841,1779.7,1,523.6,1527.2,1740.9,1627.1
101,2017,254,1100,12.83,4841,2544.7,.983,551.9,2034.2,2434.6,2306.6
101,2017,254,1200,12.83,4841,3099.5,.933,544.9,2536.5,2955.8,2786.2
101,2017,254,1300,12.83,4841,3167.5,.783,404.2,2666.4,3031.5,2893.2
101,2017,254,1400,12.83,4841,2196.2,.4,178,1808.1,2044.2,1983.6
101,2017,254,1500,12.82,4841,2510.5,.7,319.3,2061.6,2358.5,2290.1
101,2017,254,1600,12.83,4841,1621.6,.417,211.6,1267.6,1462.7,1425.8
101,2017,254,1700,12.83,4841,381.53,0,6.767,315.28,357.55,344.18
101,2017,254,1800,12.83,4841,349.6,0,37.14,283.66,315.52,308.02
101,2017,254,1900,12.83,4841,125.37,0,7.63,97.763,108.97,99.735
101,2017,254,2000,12.84,4841,12.015,0,3.426,9.534,10.865,9.1255
101,2017,254,2100,12.84,4841,0,0,3.353,0,0,0
101,2017,254,2200,12.84,4841,0,0,3.353,0,0,0
101,2017,254,2300,12.84,4841,0,0,3.353,0,0,0
101,2017,254,2400,12.83,4841,0,0,3.353,0,0,0
102,2017,254,2400,12.68,4841,18824,6.564,138,15555,17876,17009
101,2017,255,100,12.83,4841,0,0,3.353,0,0,0
101,2017,255,200,12.83,4841,0,0,3.353,0,0,0
101,2017,255,300,12.83,4841,0,0,3.353,0,0,0
101,2017,255,400,12.84,4841,0,0,3.353,0,0,0
101,2017,255,500,12.84,4841,0,0,3.353,0,0,0
101,2017,255,600,12.84,4841,0,0,3.353,0,0,0
101,2017,255,700,12.84,4841,0,0,3.353,0,0,0
101,2017,255,800,12.84,4841,140.71,.3,72.2,130.58,149.44,127.84
101,2017,255,900,12.83,4841,869.21,1,394.6,792.65,883.18,786.75
101,2017,255,1000,12.83,4841,1823.6,1,514.2,1572.5,1790.7,1679.6
101,2017,255,1100,12.83,4841,2590.8,.983,574.5,2090.7,2497.6,2370.8
101,2017,255,1200,12.83,4841,3059.8,.983,567.7,2559.4,2968.7,2818.3
101,2017,255,1300,12.83,4841,3060.8,.85,354.6,2639,2964.7,2817.4
101,2017,255,1400,12.83,4841,2241,.267,88,1870.9,2100.4,2033.4
101,2017,255,1500,12.83,4841,417.9,.017,8.21,333.63,383.95,360.67
101,2017,255,1600,12.83,4841,74.489,0,3.42,71.618,78.155,76.707
101,2017,255,1700,12.82,4841,259.14,0,6.382,241.65,261.6,260.56
101,2017,255,1800,12.83,4841,274.78,0,6.136,245,265.26,256.7
101,2017,255,1900,12.83,4841,165.29,0,20.4,136.74,149.63,141.34
101,2017,255,2000,12.84,4841,8.3078,0,3.789,5.6266,7.2477,5.1704
101,2017,255,2100,12.83,4841,0,0,3.353,0,0,0
101,2017,255,2200,12.84,4841,0,0,3.353,0,0,0
101,2017,255,2300,12.84,4841,0,0,3.353,0,0,0
101,2017,255,2400,12.83,4841,0,0,3.353,0,0,0
102,2017,255,2400,12.82,4841,14986,5.398,110.5,12690,14501,13735
101,2017,256,100,12.84,4841,0,0,3.353,0,0,0
101,2017,256,200,12.84,4841,0,0,3.353,0,0,0
101,2017,256,300,12.84,4841,0,0,3.353,0,0,0
101,2017,256,400,12.84,4841,0,0,3.353,0,0,0
101,2017,256,500,12.84,4841,0,0,3.353,0,0,0
101,2017,256,600,12.84,4841,0,0,3.353,0,0,0
101,2017,256,700,12.84,4841,0,0,3.354,0,0,0
101,2017,256,800,12.83,4841,93.172,0,20.21,81.81,90.92,84.917
101,2017,256,900,12.83,4841,531.85,.183,62.42,472.8,517.85,493.01
101,2017,256,1000,12.83,4841,1920.2,.966,524.9,1668.3,1887.6,1787.3
101,2017,256,1100,12.83,4841,2641.1,1,604.7,2144.5,2561.6,2450.9
101,2017,256,1200,12.83,4841,3146.2,1,618.4,2610,3047.2,2912.3
101,2017,256,1300,12.83,4841,1664,.2,102.7,1399.6,1578.9,1518.3
101,2017,256,1400,12.83,4841,1287.1,.1,56.36,1086.9,1196.6,1168
101,2017,256,1500,12.83,4841,568.69,0,23.49,492.72,544.46,533.31
101,2017,256,1600,12.83,4841,684.98,.033,11.91,629.69,676.33,667.39
101,2017,256,1700,12.84,4841,84.212,0,3.979,89.297,92.589,91.614
101,2017,256,1800,12.78,4841,80.115,0,3.353,77.843,82.251,83.233
101,2017,256,1900,12.72,4841,64.693,0,3.353,59.6,64.689,63.618
101,2017,256,2000,12.68,4841,3.821,0,3.353,3.4645,3.912,3.5406
101,2017,256,2100,12.67,4841,0,0,3.353,0,0,0
101,2017,256,2200,12.66,4841,0,0,3.353,0,0,0
101,2017,256,2300,12.8,4841,0,0,3.353,0,.08584,0
101,2017,256,2400,12.82,4841,0,0,3.353,0,.51506,0
102,2017,256,2400,12.66,4841,12770,3.482,86.5,10817,12345,11857
101,2017,257,100,12.83,4841,0,0,3.353,0,0,0
101,2017,257,200,12.82,4841,0,0,3.353,0,0,0
101,2017,257,300,12.83,4841,0,0,3.353,0,0,0
101,2017,257,400,12.83,4841,0,0,3.353,0,0,0
101,2017,257,500,12.83,4841,0,0,3.354,0,0,0
101,2017,257,600,12.84,4841,0,0,3.353,0,0,0
101,2017,257,700,12.83,4841,0,0,3.354,0,0,0
101,2017,257,800,12.83,4841,70.66,0,3.354,61.232,67.926,65.226
101,2017,257,900,12.83,4841,274.66,0,3.354,240.46,262.45,254.77
101,2017,257,1000,12.84,4841,928.94,0,25.09,795.46,881.96,855.87
101,2017,257,1100,12.84,4841,740.79,0,3.354,660.47,716.98,696.92
101,2017,257,1200,12.84,4841,974.23,0,4.147,840.43,925.79,902.17
101,2017,257,1300,12.84,4841,2304,.167,56.86,1937.5,2161.1,2087.6
101,2017,257,1400,12.84,4841,1562.1,0,9.02,1324.4,1476.8,1434.7
101,2017,257,1500,12.84,4841,1094.8,0,3.845,907.17,1012.9,985.32
101,2017,257,1600,12.84,4841,1840.9,.483,159,1491,1683.9,1659.1
101,2017,257,1700,12.84,4841,1056.8,.317,98,843.98,952.66,936.1
101,2017,257,1800,12.84,4841,398.19,0,13.81,311.89,355.44,346.85
101,2017,257,1900,12.84,4841,252.23,0,9.75,201.25,226.2,219.66
101,2017,257,2000,12.84,4841,4.0129,0,3.353,2.7612,3.5686,2.7327
101,2017,257,2100,12.84,4841,0,0,3.353,0,0,0
101,2017,257,2200,12.84,4841,0,0,3.353,0,0,0
101,2017,257,2300,12.84,4841,0,0,3.354,0,0,0
101,2017,257,2400,12.84,4841,0,0,3.354,0,0,0
102,2017,257,2400,12.82,4841,11502,.966,17.91,9618.1,10728,10447
101,2017,258,100,12.84,4841,0,0,3.353,0,0,0
101,2017,258,200,12.84,4841,0,0,3.354,0,0,0
101,2017,258,300,12.84,4841,0,0,3.354,0,0,0
101,2017,258,400,12.84,4841,0,0,3.354,.01737,0,0
101,2017,258,500,12.84,4841,0,0,3.354,0,0,0
101,2017,258,600,12.84,4841,0,0,3.354,0,0,0
101,2017,258,700,12.84,4841,0,0,3.354,0,0,0
101,2017,258,800,12.84,4841,163.21,.25,82,157.28,168.77,146.52
101,2017,258,900,12.83,4841,890.68,.883,329.1,808.42,883.15,810.31
101,2017,258,1000,12.82,4841,1227.7,.5,164.1,1029.6,1150.4,1097
101,2017,258,1100,10.15,4841,2160.7,1,397.9,1813.1,2083.3,1994.7
101,2017,258,1200,12.6,4841,2923.8,.866,502.5,2370.5,2759.2,2653.5
101,2017,258,1300,12.7,4841,3204.7,.8,459.9,2666.3,3057.3,2856.6
101,2017,258,1400,12.7,4841,3358.4,.75,424.1,2767.8,3156.9,2938.3
101,2017,258,1500,12.7,4841,2674.9,.616,371.6,2165.5,2476.8,2372.7
101,2017,258,1600,12.7,4841,1595.1,.317,189.5,1286.3,1444,1423.9
101,2017,258,1700,12.7,4841,1768.8,.616,377.9,1385.6,1547.7,1544.6
101,2017,258,1800,12.7,4841,1166.3,.833,458.9,905.77,973.62,983.28
101,2017,258,1900,12.7,4841,388.69,.45,184.5,268.53,294.91,292.09
101,2017,258,2000,12.69,4841,5.1887,0,3.353,1.8235,4.7705,2.0654
101,2017,258,2100,12.69,4841,0,0,3.353,0,0,0
101,2017,258,2200,12.69,4841,0,0,3.353,0,0,0
101,2017,258,2300,12.69,4841,0,0,3.353,0,0,0
101,2017,258,2400,12.68,4841,0,0,3.353,0,0,0
102,2017,258,2400,10.15,4841,21528,7.88,165.9,17627,20001,19116
101,2017,259,100,12.69,4841,0,0,3.353,0,0,0
101,2017,259,200,12.68,4841,0,0,3.353,0,0,0
101,2017,259,300,12.68,4841,0,0,3.353,0,0,0
101,2017,259,400,12.68,4841,0,0,3.353,0,0,0
101,2017,259,500,12.68,4841,0,0,3.353,0,0,0
101,2017,259,600,12.68,4841,0,0,3.353,0,0,0
101,2017,259,700,12.68,4841,0,0,3.353,0,0,0
101,2017,259,800,12.68,4841,163.93,.483,117.9,169.12,185.45,153.36
101,2017,259,900,12.68,4841,954.94,1,438.4,895.75,975.99,882.3
101,2017,259,1000,12.68,4841,1883.5,1,556.7,1611,1838.2,1724.8
101,2017,259,1100,12.68,4841,2686.3,1,609.5,2145.6,2576.1,2439.1
101,2017,259,1200,12.68,4841,2673.8,.716,423.6,2182.7,2536,2417.6
101,2017,259,1300,12.68,4841,2472.2,.45,258.8,2051,2324.9,2199.4
101,2017,259,1400,12.68,4841,916.56,0,9,756.65,843.23,814.84
101,2017,259,1500,12.68,4841,2378.1,.55,354.7,1896.9,2179.1,2113.1
101,2017,259,1600,12.68,4841,2382.9,.7,386.1,1953.9,2216.8,2193.9
101,2017,259,1700,12.68,4841,466.21,0,3.588,376.05,427.76,407.69
101,2017,259,1800,12.68,4841,1129.6,.55,232.8,898.35,986.98,983.61
101,2017,259,1900,12.68,4841,353.05,.15,69.72,263.98,295.39,285.88
101,2017,259,2000,12.68,4841,5.1646,0,3.353,2.6223,4.7337,2.6906
101,2017,259,2100,12.68,4841,0,0,3.353,0,0,0
101,2017,259,2200,12.68,4841,0,0,3.353,0,0,0
101,2017,259,2300,12.67,4841,0,0,3.353,0,0,0
101,2017,259,2400,12.68,4841,0,0,3.353,0,0,0
102,2017,259,2400,12.67,4841,18466,6.597,145.9,15204,17391,16618
101,2017,260,100,12.68,4841,0,0,3.353,0,0,0
101,2017,260,200,12.68,4841,0,0,3.353,0,0,0
101,2017,260,300,12.67,4841,0,0,3.353,0,0,0
101,2017,260,400,12.67,4841,0,0,3.353,0,0,0
101,2017,260,500,12.67,4841,0,0,3.353,0,0,.02108
101,2017,260,600,12.67,4841,0,0,3.353,0,0,0
101,2017,260,700,12.67,4841,0,0,3.353,.64254,1.582,.6463
101,2017,260,800,12.67,4841,303.37,.433,111.8,288.72,318.04,291.23
101,2017,260,900,12.67,4841,528.25,.2,71,455,504.22,472.17
101,2017,260,1000,12.67,4841,845.07,.067,22.37,698.55,784.11,758.4
101,2017,260,1100,12.67,4841,2386,.9,429.8,1938.8,2271.1,2183.4
101,2017,260,1200,12.66,4841,3221.7,.983,596.1,2664.7,3112.3,3012.6
101,2017,260,1300,12.67,4841,2998.1,.683,356.2,2551.1,2898.8,2821.4
101,2017,260,1400,12.67,4841,3137.3,.65,361,2664.3,3015.7,2930.9
101,2017,260,1500,12.66,4841,1171.6,.117,62.86,951.96,1066.4,1047
101,2017,260,1600,12.67,4841,218.58,0,15.41,164.04,189.18,183.54
101,2017,260,1700,12.67,4841,374.43,0,14.89,275.36,323.04,315.54
101,2017,260,1800,12.67,4841,148.47,0,3.353,119.44,136.6,130.49
101,2017,260,1900,12.66,4841,74.02,0,3.576,67.102,73.581,68.74
101,2017,260,2000,12.67,4841,2.2494,0,3.353,1.8582,2.4772,1.6228
101,2017,260,2100,12.67,4841,0,0,3.353,0,0,0
101,2017,260,2200,12.66,4841,0,0,3.353,0,0,0
101,2017,260,2300,12.67,4841,0,0,3.353,0,0,0
101,2017,260,2400,12.66,4841,0,0,3.353,0,0,0
102,2017,260,2400,12.66,4841,15409,4.032,87,12842,14697,14218
101,2017,261,100,12.66,4841,0,0,3.353,0,0,0
101,2017,261,200,12.66,4841,0,0,3.353,0,0,0
101,2017,261,300,12.66,4841,0,0,3.353,0,0,0
101,2017,261,400,12.66,4841,0,0,3.353,0,0,0
101,2017,261,500,12.66,4841,0,0,3.353,0,0,0
101,2017,261,600,12.66,4841,0,0,3.353,0,0,0
101,2017,261,700,12.66,4841,0,0,3.353,0,0,0
101,2017,261,800,12.66,4841,42.816,0,3.353,36.269,40.481,39.087
101,2017,261,900,12.66,4841,310.42,0,3.353,269.02,295.39,286.26
101,2017,261,1000,12.66,4841,538.69,0,3.409,477.83,518.81,505
101,2017,261,1100,12.66,4841,1889.4,.766,222.8,1564.4,1793.4,1737.5
101,2017,261,1200,12.66,4841,1300.7,.283,106.4,1086.3,1230,1191.1
101,2017,261,1300,12.66,4841,922.28,0,3.353,787.12,869.07,848.58
101,2017,261,1400,12.66,4841,1977.3,.05,31.04,1616.7,1833,1781.3
101,2017,261,1500,12.66,4841,1870.2,.3,100.1,1533.9,1730.8,1696.1
101,2017,261,1600,12.66,4841,2409.6,.916,488.1,1886.9,2169.2,2165.8
101,2017,261,1700,12.66,4841,2108.3,1,587,1634.8,1858,1859.1
101,2017,261,1800,12.66,4841,1248.8,1,486.9,959.75,1038.8,1042.5
101,2017,261,1900,12.66,4841,398.72,.666,197,282.68,300.63,297.88
101,2017,261,2000,12.66,4841,6.8622,0,3.521,3.6816,6.1685,3.8076
101,2017,261,2100,12.66,4841,0,0,3.353,0,0,0
101,2017,261,2200,12.66,4841,0,0,3.353,0,0,0
101,2017,261,2300,12.66,4841,0,0,3.353,0,0,0
101,2017,261,2400,12.66,4841,0,0,3.353,0,0,0
102,2017,261,2400,12.66,4841,15024,4.981,94.7,12139,13684,13454
101,2017,262,100,12.66,4841,0,0,3.353,0,0,0
101,2017,262,200,12.66,4841,0,0,3.353,0,0,0
101,2017,262,300,12.66,4841,0,0,3.353,0,0,0
101,2017,262,400,12.66,4841,0,0,3.353,0,0,0
101,2017,262,500,12.66,4841,0,0,3.353,0,0,0
101,2017,262,600,12.66,4841,0,0,3.353,0,0,0
101,2017,262,700,12.66,4841,0,0,3.353,0,0,0
101,2017,262,800,12.66,4841,166.2,.283,63.67,161.09,174.52,157.25
101,2017,262,900,12.65,4841,996.93,1,417,960.5,1024.2,937.94
101,2017,262,1000,12.65,4841,1706.5,.833,436.1,1472.9,1644.6,1555.6
101,2017,262,1100,12.66,4841,1607.8,.433,175.8,1349.9,1527.9,1479.3
101,2017,262,1200,12.65,4841,2340.4,.466,223.5,1926.7,2178.6,2103.9
101,2017,262,1300,12.65,4841,2938.1,.566,328.7,2489.9,2810.3,2700.3
101,2017,262,1400,12.65,4841,2610.6,.516,254.3,2204.5,2481.8,2400.4
101,2017,262,1500,12.65,4841,2770.5,.65,419.9,2277.2,2589.2,2554.6
101,2017,262,1600,12.65,4841,2326.4,.616,378.2,1919.9,2172.3,2169.9
101,2017,262,1700,12.65,4841,1055.1,.267,98.3,836.91,947.06,918.3
101,2017,262,1800,12.65,4841,127.34,0,5.896,95.522,109.51,111.11
101,2017,262,1900,12.65,4841,170.27,0,5.147,136.14,153.71,154
101,2017,262,2000,12.65,4841,6.9282,0,3.353,5.4356,6.7572,6.7722
101,2017,262,2100,12.65,4841,0,0,3.353,0,0,0
101,2017,262,2200,12.65,4841,0,0,3.353,0,0,0
101,2017,262,2300,12.65,4841,0,0,3.353,0,0,0
101,2017,262,2400,12.65,4841,0,0,3.353,.18234,0,0
102,2017,262,2400,12.65,4841,18823,5.631,118.6,15837,17821,17249
101,2017,263,100,12.64,4841,0,0,3.353,0,0,0
101,2017,263,200,12.64,4841,0,0,3.353,0,0,0
101,2017,263,300,12.64,4841,0,0,3.353,0,0,0
101,2017,263,400,12.64,4841,0,0,3.353,0,0,.07025
101,2017,263,500,12.64,4841,0,0,3.353,0,0,0
101,2017,263,600,12.64,4841,0,0,3.353,0,0,0
101,2017,263,700,12.64,4841,.3779,0,3.353,.15629,.28206,0
101,2017,263,800,12.64,4841,14.06,0,3.353,12.66,13.342,12.757
101,2017,263,900,12.64,4841,226.74,0,5.22,210.52,223.9,226.67
101,2017,263,1000,12.64,4841,186.18,0,5.88,166.76,179.85,179.37
101,2017,263,1100,12.64,4841,1137.5,.067,28.38,952.86,1066.7,1053.8
101,2017,263,1200,12.64,4841,1892.8,.3,126.9,1613.5,1800.2,1755.9
101,2017,263,1300,12.64,4841,2144.5,.233,64.95,1845.3,2052.5,2015.8
101,2017,263,1400,12.64,4841,1891.8,.35,121.9,1607.4,1796.3,1760.9
101,2017,263,1500,12.64,4841,3459.3,.85,520.1,2823.7,3235,3168.8
101,2017,263,1600,12.64,4841,2902.6,.916,513.1,2292.1,2637.5,2625.6
101,2017,263,1700,12.64,4841,1979.4,.816,458.7,1554,1763.5,1766.7
101,2017,263,1800,12.64,4841,1419,1,558.2,1091.8,1180.9,1207.5
101,2017,263,1900,12.64,4841,385.25,.583,195.1,267.33,281.67,286.53
101,2017,263,2000,12.64,4841,17.281,0,4.851,12.556,14.802,11.978
101,2017,263,2100,12.64,4841,0,0,3.353,0,0,0
101,2017,263,2200,12.64,4841,0,0,3.353,0,0,0
101,2017,263,2300,12.64,4841,0,0,3.353,0,0,0
101,2017,263,2400,12.64,4841,0,0,3.353,0,0,0
102,2017,263,2400,12.64,4841,17657,5.115,110.1,14451,16246,16072
101,2017,264,100,12.64,4841,0,0,3.353,0,0,0
101,2017,264,200,12.64,4841,0,0,3.353,0,0,0
101,2017,264,300,12.63,4841,0,0,3.353,0,0,0
101,2017,264,400,12.64,4841,0,0,3.353,0,0,0
101,2017,264,500,12.63,4841,0,0,3.353,0,0,0
101,2017,264,600,12.63,4841,0,0,3.353,0,0,0
101,2017,264,700,12.63,4841,.13196,0,3.353,.07815,.19621,0
101,2017,264,800,12.63,4841,178.31,.317,79.2,176.18,189.86,169.46
101,2017,264,900,12.63,4841,915.85,.933,373.4,891.07,945.54,873.11
101,2017,264,1000,12.63,4841,1494.1,.833,376,1325.1,1478.9,1401.6
101,2017,264,1100,12.82,4841,1672.9,.333,161.7,1416.8,1602.9,1557.1
101,2017,264,1200,12.85,4841,1613.3,.3,159,1374.4,1552.1,1522.3
101,2017,264,1300,12.86,4841,1364.2,.2,73.7,1175,1304.3,1275.4
101,2017,264,1400,12.86,4841,839.54,0,4.18,735.94,804.22,794.82
101,2017,264,1500,12.86,4841,955.28,0,3.431,873.87,941.38,932.11
101,2017,264,1600,12.86,4841,982.79,0,3.353,883.13,953.32,942.64
101,2017,264,1700,12.86,4841,1544.2,.5,153.9,1261.2,1402.3,1395.4
101,2017,264,1800,12.86,4841,1182,.5,213.9,966.7,1049.4,1053
101,2017,264,1900,12.86,4841,486.5,.583,192.2,391.55,411.23,418.5
101,2017,264,2000,12.86,4841,6.2024,0,3.621,4.5586,5.8742,4.0886
101,2017,264,2100,12.86,4841,0,0,3.353,0,0,0
101,2017,264,2200,12.87,4841,0,0,3.353,0,0,0
101,2017,264,2300,12.87,4841,0,0,3.353,0,0,0
101,2017,264,2400,12.87,4841,0,0,3.353,0,0,0
102,2017,264,2400,12.63,4841,13235,4.498,76.4,11476,12641,12340
101,2017,265,100,12.88,4841,0,0,3.353,0,0,0
101,2017,265,200,12.87,4841,0,0,3.353,0,0,0
101,2017,265,300,12.87,4841,0,0,3.353,.0521,0,0
101,2017,265,400,12.88,4841,0,0,3.353,0,0,0
101,2017,265,500,12.88,4841,0,0,3.353,0,0,0
101,2017,265,600,12.88,4841,0,0,3.353,0,0,0
101,2017,265,700,12.88,4841,.05998,0,3.353,.06078,.09811,.04918
101,2017,265,800,12.88,4841,26.123,0,3.353,21.456,23.803,23.274
101,2017,265,900,12.88,4841,118.14,0,3.353,96.902,107.94,105.47
101,2017,265,1000,12.87,4841,340.84,0,3.454,273.1,310.96,306.42
101,2017,265,1100,12.87,4841,668.45,0,13.08,519.85,601.17,581.9
101,2017,265,1200,12.87,4841,969.18,0,3.354,760.59,872.04,851.83
101,2017,265,1300,12.86,4841,1457.9,0,3.354,1174.1,1337.3,1305.5
101,2017,265,1400,12.87,4841,2083.7,0,7.09,1718.5,1940.2,1901.2
101,2017,265,1500,12.87,4841,2559.2,.683,209.4,2100.8,2376.4,2342.1
101,2017,265,1600,12.87,4841,3266.1,.983,667.1,2592.5,2977.5,2993
101,2017,265,1700,12.86,4841,2312.1,1,625.2,1797.7,2046.5,2055.7
101,2017,265,1800,12.86,4841,1165.1,1,426.6,912.07,984.79,999.41
101,2017,265,1900,12.87,4841,272.26,.433,109.5,235.39,250.16,253.08
101,2017,265,2000,12.87,4841,7.9119,0,3.622,5.6353,7.0392,5.7956
101,2017,265,2100,12.87,4841,0,0,3.353,0,0,0
101,2017,265,2200,12.88,4841,0,0,3.353,0,0,0
101,2017,265,2300,12.88,4841,0,0,3.353,0,0,0
101,2017,265,2400,12.88,4841,0,0,3.353,0,0,0
102,2017,265,2400,12.86,4841,15247,4.098,88.1,12209,13836,13725
101,2017,266,100,12.88,4841,0,0,3.353,0,0,0
101,2017,266,200,12.88,4841,0,0,3.353,0,0,0
101,2017,266,300,12.88,4841,0,0,3.353,0,0,0
101,2017,266,400,12.88,4841,0,0,3.353,0,0,0
101,2017,266,500,12.88,4841,0,0,3.353,0,0,0
101,2017,266,600,12.88,4841,0,0,3.353,0,0,0
101,2017,266,700,12.88,4841,.012,0,3.353,0,.02453,0
101,2017,266,800,12.88,4841,64.854,0,3.353,55.093,60.544,59.382
101,2017,266,900,12.88,4841,897.84,.733,336.1,873.81,922.35,855.19
101,2017,266,1000,12.88,4841,1721.6,.816,439.9,1541.3,1721.3,1634.2
101,2017,266,1100,12.88,4841,2558.1,.866,508.4,2149.1,2489.8,2365
101,2017,266,1200,12.88,4841,3200.1,1,627.5,2727.2,3124.3,2934.3
101,2017,266,1300,12.87,4841,3012.3,.816,478.6,2602.9,2942.9,2805.2
101,2017,266,1400,12.87,4841,3063.6,.716,375.8,2586.6,2901.7,2817.4
101,2017,266,1500,12.88,4841,2124.9,.433,263.6,1792.6,2030.2,1976.5
101,2017,266,1600,12.88,4841,691.62,.05,33.45,559.85,636.52,610.91
101,2017,266,1700,12.88,4841,148.64,0,6.164,128.42,146.16,140.61
101,2017,266,1800,12.88,4841,906.33,.417,222.4,763.4,816.17,842.45
101,2017,266,1900,12.88,4841,248.48,.2,95.7,255.47,267.44,272.03
101,2017,266,2000,12.88,4841,10.371,0,4.297,7.8061,8.9891,8.3668
101,2017,266,2100,12.88,4841,0,0,3.353,0,0,0
101,2017,266,2200,12.88,4841,0,0,3.353,0,0,0
101,2017,266,2300,12.88,4841,0,0,3.353,0,0,0
101,2017,266,2400,12.88,4841,0,0,3.353,0,0,0
102,2017,266,2400,12.87,4841,18649,6.048,143,16044,18068,17322
101,2017,267,100,12.88,4841,0,0,3.353,0,0,0
101,2017,267,200,12.88,4841,0,0,3.353,0,0,0
101,2017,267,300,12.88,4841,0,0,3.353,0,0,0
101,2017,267,400,12.88,4841,0,0,3.353,0,0,0
101,2017,267,500,12.88,4841,0,0,3.353,0,0,0
101,2017,267,600,12.88,4841,0,0,3.353,0,0,0
101,2017,267,700,12.88,4841,0,0,3.353,0,0,0
101,2017,267,800,12.88,4841,85.243,0,3.353,74.352,80.975,73.938
101,2017,267,900,12.88,4841,605.7,.117,46.85,539.09,585.35,570.31
101,2017,267,1000,12.88,4841,1411,.566,195.7,1218.9,1369.5,1323.1
101,2017,267,1100,12.88,4841,2420.9,1,383.8,2014.6,2337.7,2253.6
101,2017,267,1200,12.88,4841,3056,.983,547.1,2587.1,2968.4,2826
101,2017,267,1300,12.88,4841,2108.5,.233,131.3,1786.4,2000.4,1933.8
101,2017,267,1400,12.88,4841,2703.5,.566,268.4,2278.8,2570.2,2530.5
101,2017,267,1500,12.88,4841,3492.1,1,672,2877.3,3278.4,3273.9
101,2017,267,1600,12.87,4841,2020,.916,411,1674,1878.2,1883.6
101,2017,267,1700,12.88,4841,791.78,.233,101.8,642.51,725.15,708.41
101,2017,267,1800,12.88,4841,328.58,0,3.353,272.41,308.12,295.92
101,2017,267,1900,12.88,4841,84.404,0,3.582,62.857,74.157,66.921
101,2017,267,2000,12.88,4841,3.887,0,3.353,2.4312,3.7281,2.255
101,2017,267,2100,12.88,4841,0,0,3.353,0,0,0
101,2017,267,2200,12.88,4841,0,0,3.353,0,0,0
101,2017,267,2300,12.88,4841,0,0,3.353,0,0,0
101,2017,267,2400,12.88,4841,0,0,3.353,0,0,0
102,2017,267,2400,12.87,4841,19112,5.614,117,16031,18180,17742
101,2017,268,100,12.88,4841,0,0,3.353,0,0,0
101,2017,268,200,12.88,4841,0,0,3.353,0,0,0
101,2017,268,300,12.88,4841,0,0,3.353,0,0,0
101,2017,268,400,12.88,4841,0,0,3.353,0,0,0
101,2017,268,500,12.88,4841,0,0,3.353,0,0,0
101,2017,268,600,12.88,4841,0,0,3.353,0,0,0
101,2017,268,700,12.88,4841,.19795,0,3.353,.17366,.28206,.1405
101,2017,268,800,12.88,4841,105.38,0,4.773,90.493,101.05,90.896
101,2017,268,900,12.88,4841,764.48,.583,181.6,709.68,768.09,722.69
101,2017,268,1000,12.88,4841,1748.8,.966,430.6,1538.4,1733.9,1644.4
101,2017,268,1100,12.88,4841,2663.3,1,596.8,2265.4,2629,2525.1
101,2017,268,1200,12.88,4841,3236.4,1,627,2751,3165.9,3005.8
101,2017,268,1300,12.88,4841,3464.2,.916,506.6,2982.5,3374.6,3144.8
101,2017,268,1400,12.87,4841,2859.4,.716,319.9,2439.5,2739.1,2624.3
101,2017,268,1500,12.88,4841,2305.9,.433,183,1925.6,2161.2,2113.1
101,2017,268,1600,12.87,4841,1379.5,.367,150.3,1131.9,1269.1,1253.3
101,2017,268,1700,12.88,4841,378.89,0,5.253,292.11,332.82,315.47
101,2017,268,1800,12.87,4841,178.66,0,6.924,134.91,156.26,150.92
101,2017,268,1900,12.88,4841,173.17,0,15.28,142.69,155.93,154.73
101,2017,268,2000,12.88,4841,8.8417,0,3.353,10.793,11.27,21.012
101,2017,268,2100,12.88,4841,.77979,0,3.353,.82488,1.2386,2.5501
101,2017,268,2200,12.88,4841,.87576,0,3.353,.93776,.56411,1.6649
101,2017,268,2300,12.88,4841,.12597,0,3.353,.02605,0,.24588
101,2017,268,2400,12.88,4841,0,0,3.353,0,0,0
102,2017,268,2400,12.87,4841,19269,5.981,127.8,16417,18600,17771
101,2017,269,100,12.88,4841,0,0,3.353,0,0,0
